audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
c7ae9c4c-9650-4dcc-9c1f-dd2ce1320982,fulfulde,fulfulde,debbo fere mo duɓi cappan e ɗiɗi e ɗiɗi mo danyi ha asibiti balɗe tati ko sali waddi ɓingel mako hanɗe waɗugo diga kafi ɓikkoi keccon de o wari sai o yecci amin ɓingel ɗo sali musungo ha yotti ɓingel man wala sembe ko seɗɗa po ɗanan tan o vi ɓingel man wala joga en ɗi nden bo ko dey jungo mako kosɗe be ɓandu mako pat ɗo fewi delem har ɗo hulna mo to o memi ɓingel man be jungo mako har ndikka o hosa mo ha nder saɓɓode o hakkilini ɓingel man saali en ɗi ɓandu mako ɗo fewi to ɓe memi nden bo ɓandu man ɗo ɓedda watugo har o wala wawa ɓamta jungo mako forta kosɗe bo o wala dimba sam o ɗo wali babal gotel tan to a lari ɓingel man ni o ɗo yonti bo nyaugel ɗume dasi bannin man ɗume on a numata dasata ɓandu ɓikkoy keccon fewa delem to goɗɗo memi ko ngam o sali musungo on tan ko ngam ɗume on ɗume min wawata waɗugo hala salari kosam en ɗi man nden bo hala riga kafi handi min jaɓa man ɗume on shawara ma hado man,"Debbo fere moh dubi chappan eh Didi eh Didi moh danyi ha asibiti balde Tati ko sali waddi bingel mako hande wadugo riga kafi bikkoi kecchon. Deh o wari sei o yechchi Amin bingel doh sali musungo, ha yotti bingel man wala sembe koh sedda boh o danan tan. Ovi bingel man wala joga endi, denbo kodei jungo mako, kosde beh bandu mako pat doh fewi delem har doh hulna moh to’omemi bingel man beh jungo mako, har dikka o hosa moh hader sabbodeh. O hakkilini bingel man sali endi, bandu mako doh fewi to beh memi denbo bandu man do bedda watugo har o wala Wawa bamta jungo mako, forta kosde boh o wala dimbah sam, odo wali babal gotel tan. Toh a lari bingel manni odo yonti boh nyaugel. Dimeh Dasi bannin man? Dimeh on a numata dasata bandu bikkoi kecchon fewa delem toh goddo memi? Koh ngam o sali musungo on tan koh ngam dimeh on? Dimeh min wawata wadugo hala salareh kosam endi man? Denbo hala Riga kafi hadi min jabah man dimeh on shawara mah ha Dow man? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/c667015d-cb35-4cae-a580-4a5001443e0d/7e11306fe2f55f3ac9477ddb4d830de2_VnFrNlTX.wav,"This newborn is exhibiting signs of life-threatening neonatal sepsis, complicated by a severe localized infection such as cellulitis or potentially neonatal tetanus, as evidenced by the fever, swelling, redness, pain upon touch, lethargy, and limb stiffness. This condition is a critical medical emergency requiring immediate hospital admission for intravenous broad-spectrum antibiotics (such as ampicillin and gentamicin) and supportive fluid resuscitation. If neonatal tetanus is suspected due to the clenched fists and rigid legs, the medical team must also administer tetanus immunoglobulin, provide muscle relaxants, and keep the baby in a dark, quiet environment to prevent fatal spasms. Administering traditional medicines or delaying care for home remedies is extremely dangerous and will rapidly lead to the infant's death. Please rush the baby to the nearest pediatric emergency room or hospital immediately for life-saving intervention.",GLM-5.2-max,glm-5.2
b56b8cde-923d-43a6-a213-9825f54e05d9,fulfulde,fulfulde,debbo danyi ɓingel ɓingel lewru mai lewru joi ko saali o waɗi bayani hala ɓingel mai o vi wala damuwa ɗo ɓingel mai wakkati o danyi mo ɓingel mai ɗon musina sosai bana no handi banni tan o lari ɓingel mayi ɗon woka nauɗum ha juɗe be kosteji mako yotti har ɓingel mayi woka ɓe ɓamta mo o lada ko o dimba eh ba o yotta dada maɓɓe useni ɗume on dada ɗo wannata ɓingel ɗo hoyninamo nauɗum ha juɗe be kosteji ɓingel ɗo ɓe darnamo wonugo ɓingel kanjum dada yiɗi wara sibiti be ɓingel may ɓe lara likita heɓa ɓe hefta ko ɓe wannata ɓe wallita ɓandu ɓingel ɗo o wona o jamu," Debbo dayi bingel. Bingel mai leuru jew ko saali. Owadi bayani hala bingel mai, ovi wala damuwa do bingel mai wakati odayi mo, bingel mai do musina sosai bana no haadi,  bani tan o laari bingel mai do wooka naudum ha juude be kostejimako.
Yotti har mingel mai wooka be bamtamo o ladda, ko o dimba, heba oyotta daada mambe.
Useni dume don dada do wannata bingel do, hoinina naudum ha jude be kosteji bingel do, be da darna mounugo bingel mai? Kanjum daada idi wara sibiti, be bingel mai be laara likita heba be hefta ko be wannata be vallita bandu mingel do, o wonna o jamo.",http://speech-app.s3.amazonaws.com/static/audio/uploads/d6814191-320f-476e-b754-1e5f00ce3b43/a7bfb580c59dbfc06b698a2a2c7cc8bd_dC1HSTpx.wav,"Based on the description, this infant likely has an umbilical hernia, which is common in newborns and typically appears as a soft swelling at the belly button that may protrude when the baby cries. Most umbilical hernias resolve spontaneously by age 1-2 years without intervention, and strangulation is rare in infancy. However, since the parents are concerned and the swelling appears prominent, bringing the baby to the hospital for proper evaluation is the right decision. The doctor can confirm the diagnosis, rule out complications like infection (omphalitis), and provide reassurance. The prognosis is generally excellent, and the baby should be fine with appropriate medical assessment.",GLM-5.2-max,glm-5.2
2f3e44a3-7f20-485e-ba8b-2776f62a7e10,fulfulde,fulfulde,debbo laari gorko maako ɗo mari nawol hoore nawol hoore may foɗai sam sam nawol hoore ɗo ɗo naawi ni har senda daande maako o teddi ni wawata waylutugo nanu be nyamo ni bana o handi se o laari kuulal ɓamari je walano ɓandu gorko may amma fuɗɗi vurti nonnon ɗum hulni debbo may ɗo irin kujeji fe'i dow ɓandu gorko mako ɗume on laati huunde may vurti kuma ɗume on o waɗata ko mi emi debbo may ba gorko ma komeɗi marugo zazzaɓi nawɗum na bekuma lekkitoy be naftiri ofii a a ko gorko may lesowo ɗanata ɗo pilow dawai ba o ɗani dow dandi mako ba ofii a a dani dow dandi mako ba nonnon nawol hore mai wari sai wardi be tiddol dandi kuma pulel perpetel vurtini mo ha ɓandu mako ko irin kuje bannin fedi dume ɗon irin debbo ɗo waɗata wallititta gorko mako be lorninamo ɓandu bana no wonno,"Debbo laari gorko mako do mari naawol hore, nawol hore mai voodai sam sam. Nawol hore do , do nawii ni har saida daade mako o tiidii ni, wawata wellutugo nano, nyamo ni bana no haadi. Sai o laari puulel pamari je walano bandu gorko mai amma fudi vurti nonon. Dum hulni debbo mai do irin kuje je fedi do bandu gorko mako, dume don laati hunde mai vurti, kuma dume don owadata? Komiemi debbo mai ba gorko mako medi marugo zaszabi naudum na be kuma lekki toi be naftiri?
Ovi aa.  Ko gorko mai, leso o naanata, do pilo dawai ba o naani do daade mako ba? Ovi aa. Dawai ba o naani do daade mako ba nonnon naawol hore mai wari, sai wardi be tiidol daade. Kuma pullel per pertel vurtinimo ha bandu mako.
Ko irin kuje bani fe’di, dume don irin Debo do wadata vallititta gorko mako be lorninamo bandu bana no wonnon?",http://speech-app.s3.amazonaws.com/static/audio/uploads/2f4abe8b-e67f-4ef8-ad92-a4a83f3f42ba/b3f8e1c492a2e170e1020e915f9e5feb_9wk2n8d4.wav,"Your husband's symptoms—high fever, severe headache, altered consciousness, and a rapidly progressing blistering rash—indicate a life-threatening emergency such as severe cerebral malaria, meningococcal meningitis, or a viral hemorrhagic fever common in our region. You must immediately transport him to the nearest hospital emergency unit, as he requires urgent intravenous medications, fluids, and intensive monitoring that cannot be provided at home. Please do not administer any further home remedies or oral treatments, as his unconscious state poses a severe choking risk and delays critical care. Upon arrival at the hospital, alert the medical staff immediately about his rash and unresponsiveness so they can rapidly initiate life-saving treatments like IV artesunate and broad-spectrum antibiotics while taking necessary infection control precautions. Delaying professional medical intervention for these severe systemic symptoms will likely be fatal, so prioritize getting him to a healthcare facility right away.",GLM-5.2-max,glm-5.2
2cc76397-ed2f-47fc-bfe4-fc04693d603d,fulfulde,fulfulde,daada peju ɗon mari ɓikkon tati peju ɗon petel may peju ɗon mari duuɓi gotel daada peju may hirliti ɓawo ɓalɗe seɗɗa nde o danyi peju ɗon mari nyawu dojjugo kuma tun wakkati may o ɗo ta ojja wala darugo sam o wi kuma o hirliti fofugo fu ɗo hokka mo bone o wi ɗojjugo ɗo yawanci ɗo warinamo be kikkiɗe wakkati komoi fu nasti ɗo ɗana o wi fofugo mako ɗo sadinamo o fofata boɗɗum kam ɗojjugo ɗo wala accamo o fofa o wurtina boɗɗum o wi o yahi haa nyawdigo gargajiya kuma hokkimo lekki gargajiya amma o hirliti wala ko huwinimo se o wi o dilli tan o yahi asibiti heba ɓe hefta ko fe'ata be pejum damuwa ɗo wawan hoyina ɓingel ɗo na damuwa ɓerde na ko asima ɗon fe'ata be ɓingel ɗo kujeji toy ɗon hanɗi ɓingel ɗo hanɗi acca heɓa ko damata mo waɗinta mo o ɗojja hoyina mo usta sosai,"Daada  peju, do mari bikkon tati, peju don petel mai . Peju domari dubu gotel. Daada peju mai hirliti bawo palde sedda dai odayi . Peju do mari ye’u dojjugo, kuma tun wakati mai odo ta dojja wala darugo sam . Ovi kuma o hirliti foofugo fu do hokkamo bone.ovi dojjugo do yawanchi do warinamo be kikkide  wakati komai fu nasti do naana. Ovi foofugo mako do sadina mo ofoofa boddum. Kam dojjugo do wala acchamo o foofa o vurtina boddum . Ovi oyahi ha yaudiko gargajiya kuma hokkimo lekki gargajiya amma o hirliti wala ko huwunimo. So ovi odilli tan oyahi sibiti heba be o hefta ko fedata be peju. Damuwa do waawan hoyina bingel do na? Damuwa berde na ko asma don feddata be bingel do? Kujeji toi don haadi bingel do haadi accha, heba ko damaatamo wadintamo o dojja hoyinnamo, usta sosai?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6e909e46-aea0-4c4f-bb81-41b4c41de685/f1bc7d90ca18dcde7c7c9283d525d056_aJYaONaC.wav,"Based on the history of birth asphyxia (""asima""), delayed developmental milestones, and recurrent convulsions, the child is suffering from cerebral palsy complicated by epilepsy. The brain injury from oxygen deprivation during birth explains the inability to sit or walk, the limb stiffness, and the seizures, which are often exacerbated by fever. It is crucial to administer prescribed antiepileptic drugs consistently to control the convulsions, strictly avoiding traditional remedies that are ineffective and potentially harmful. The child also requires regular physiotherapy to reduce muscle stiffness and improve motor function, which is essential for maximizing developmental potential. Ensure consistent follow-up at the hospital for medication monitoring and to receive appropriate caregiver support for long-term management.",GLM-5.2-max,glm-5.2
54bbaad4-dfe1-40e7-91f1-83faadadab2c,fulfulde,fulfulde,min lilibin ge am suda bafe wedu kenya kiki be ana min taji sappa hejoyi hosamin o warti wuro o wulla komin ki'a min mo kofeti e wolwali ni am bosarun ngati hoste mako mi ki'a min ma dume kala bosaro on toi dunduroyi kodin bosaru kindira benon wakati den mi wudani mo nebban ha balba bosaro ngati mo gan bun wara to hokke bosaro dun be hokki am shawara mi yara mo asibitin daniul derekindira den be windani bate tentanos mi yaha mi soda ha kemist mi sodi bate on tufi modun kenya mi yari mo wuro amma laki nya futere man dunti no kure non wojji jotta kam hakkilo am ummi e mi tammi bosaru dun hokki binge am nyandu bosaru nyandu bosaru mi do 'yama wodi likki ko mi sodin tsana mon ko mi yara mosi a sibiti beron bedala rokkomo,"Mi lili bingei am sodan  bafe ewedu ƙeƴa kikiɗe. Hanọ mintaci sappọ e joyi, kosam owarti wuro e owulla.Ko mi ƴami ko fayti, ɓẹ wolwaniya ɓọsaru ngati  kosɗe mako. Mi ƴami mon dume kala bọosaru on, toi  dun ƴuroi ko ɗu boosaru keddiraɓẹ non. Wakkati nden, mi wujani mo ŋebban ha babal boosaru ngati mo, ngam dum wara tọke ɓosaru ɗum.
Sai ɓẹ hokki am shaawori mi yaramo asibiti dayngol dere keddiraɓẹ . Ɓe widdaniyam baatẹ tetanus mi yaha mi sooda ha kemist. Mi soodi baatẹ ọn,dun tufi mo ɗun ƙeƴa. Illa wakkati den, mi yarimọ wurọ amma illa ƙeƴa , futtẹrẹ man ɓuuti , nọgurẹ nọ wooji. Jotta kam ,hakkilo am  ummi  ẹ mi tammi boosaru dun hokki ɓingel am nƴau boosaru.  Mi ɗọ ƴama wodi  lekki kọ mi sodinta na mọ ko bọ mi yara mọ sibbiti ɓẹ  ɓedda larugọ mọ.",http://speech-app.s3.amazonaws.com/static/audio/uploads/2cfca6d5-0a0f-4852-ae31-483a1a78d358/d7f56e3c49af2c1ef1fe26497dd03885_Ojde3urT.wav,"Your child's fever returning after treatment is concerning, especially given the history of convulsions and loss of consciousness, which suggests a serious infection such as cerebral malaria, meningitis, or severe sepsis. Do NOT buy any additional medications from the chemist without proper medical evaluation, as this may mask symptoms or cause harm. Take the child back to the hospital immediately for reassessment, as the initial treatment may have been incomplete, the diagnosis may need revision, or a complication may have developed. The healthcare team may need to repeat blood tests (malaria smear, full blood count), perform a lumbar puncture if meningitis is suspected, and adjust treatment accordingly. Continuing care at home without medical supervision in a child with a history of seizures and altered consciousness is dangerous and could be life-threatening.",GLM-5.2-max,glm-5.2
f25002c8-9b3c-4634-b743-63e14592b434,fulfulde,fulfulde,gorko am dubi mako cabbane nayi den bo mi hirliti sati tati ko sali dum o do fiyi ta yara diyam sosai sosai no yarata diyam mai nonnon o sillata to o yari duddum ma nonnon kuma nonnon ma be jemma o finai wadan de sappo o ummi o yaha o silla o do woka fu o do nana jumri kullum bo o don beddi bandu sedda wakkati fere o do fiya o do lara daure o wala lara boddum to o ummi o do wanca mi hirliti o do silla akai akai be duddum bo dume on watata sillugo mere mere do be donka do ko wadi o yarata diyam duddum den bo o do silla duddum ko alamaji do wawan jeyan shuga ko hundeji fere don awnugo toi be goji toi wadata a heba hefta irin yahu toi don do ko wadi o do somi kullum do dume on waddata sellugo akai akai do do sembe inyam mako bamti on waddata yamu do ko diyam bandu mako timmina ko kuje fere don tan irin yiri be kujeji yarugo toi o accata kuma dume on handi o dinga yamugo mataki toi hosata vallititta alamaji do dey handi noi goji be haunugo je yahu shuga handi wada kullum na koyande go yande go yewtoi don wadata alamaji do je fe'ata ha bandu mako,"Gorko am dubi mako cappende ni. Denbo mi hirliti saati tati ko saali do odo fi ta yara diyam sosai sosai. No o yarata deyam mai nonon o sillata. Toh oyari dumdum ma nonnon. Kuma nonnon ma be jamma o finai wadai de sappo, o ummi o yaha o silla. Odo wooka fu, odo nana chomri kullum. Bo odon beddi bandu sedda. Wakati fere odo fi’a o do lara dowre, owala laara boddum to o ummi odo wancha. Mi hirliti odo silla akai akai bo dundum bo. Dumedon watata sillugo mere mere do be donka do? Kwadi oyarata diyam dumdum denbo odo silla duddum? Ko alaamaji do waawan je ye’u shuga, ko hundeji fere don? Haunigo toi be goji toi waddata heba hefta irin ye’u toi don do? Kowadi odo somi kullum do? Dumedon waddata silligo akai akai do? Do sembe eyam mako bamti don waddata ye’u do, ko diyam bandu mako timmi na, ko kujjeji fere don tan? Irin yiiri be kujeji yarugo toi o acchata, kuma dume don haadi odinga yaamugo? 
Mataaki toi ohosata, vallititta alaamaji do? De haadi noi goji be haunugo je Ye’u shuga haadi wada, kullum na ko yandego yandego? Ye’u toi don waddata alaamaji do je fe’data ha bandu mako?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8a97b8c6-8fe2-4d56-8192-7dfa47a06db8/729fddc470af85a17ac60bfb78dd0ee8_4uOweQfF.wav,"Based on the symptoms described, your husband likely has diabetes mellitus, a condition increasingly common in our communities. The key indicators include excessive urination (especially at night), extreme thirst, significant weight loss, persistent fatigue, frothy urine suggesting protein leakage, and poor wound healing - all classic features of poorly controlled diabetes. The frothy urine specifically suggests kidney involvement (diabetic nephropathy), while the leg weakness may indicate peripheral neuropathy or electrolyte imbalance from frequent urination. He needs urgent medical evaluation at a hospital for blood glucose testing, urinalysis, and kidney function tests, with treatment likely involving oral medications like metformin or insulin therapy. Early intervention is critical to prevent serious complications including kidney failure, severe infections, and diabetic foot problems that can lead to amputation.",GLM-5.2-max,glm-5.2
c6d6cd08-5891-40ef-a139-f669e738afb7,fulfulde,fulfulde,redujo wari sibiti kikkiɗe ɗo sey o wi gorko maako ɗo holina mo akai akai ɓe ɗo dufa mo kullum o wi ɗo wati mo o dinga hurtugo nyalanɗe ɗuɗɗum to o nani gorko mako ɗo warta sare ko to o nangan lawol sare sey o ɗo hurtira ngam o ɗo dami ta o tappan mo ko o huɗan mo o hirliti fuu ɓerde mako ɗo dogga ɗo fiya o dilli hawnugo sembe iyam mako sey o tawi ɗo wa'i sey o wi'i o tori ballinde ha saare mako be o yecci ɓe wanni mo bayani mo wanni mo bayani ko fe'ata kanjum ɗon saare mako hokki mo lekki gargajiya amma wala ko acci sam ɓawo o naftiri o yiɗi o anda ɗume on o waɗata heɓa ta o ringa hurturgo sosai ɗon to ɗo hota saare ko to o nani gorko mako ɗo warta ɗume on o waɗata o lornina hakkilo mako ɓerde mako wala jam e hakkilo,"Reedujo wari sibiti kikide do, sai ovi gorko mako do hoolinaamo akai akai be do doofa mo kullum. Ovi do watimo odinga hurtuluggo. Yalaade dumdum to onani gorko mako do warta saare ko to onangan lawol sare, se odo hurtila gam odo daami ta o tappamo ko o huda mo.
O hirliti fuu berde mako do dogga, do fi’ya. O dilli haunugo sembe eyam mako, se tawi do fa’i.
 Sai ovi o tori vallinde ha saaro mako be oyechhi be wanni be bayani ko feddata.  Kanjum don saare mako hokkimo lekki gargajiya amma wala ko acchi sam bawo o naftiri.
Oyidi o anda, dume don o wadata heba ta oringa hurlituko sosai do, to odo hota sare ko to o nani gorko mako do warta? 
Dume don owadata o lornina  hakkilo mako, berde mako waala , jam e hakkilo?",http://speech-app.s3.amazonaws.com/static/audio/uploads/2e433a65-2b62-4d14-bb27-dd938229234c/c306bef2a869a29a5f5379e5e636567c_FwtnIFMv.wav,"The patient is suffering from severe anxiety and panic attacks, likely triggered by psychological trauma or intimate partner violence, which manifest physically as palpitations, weakness, and intense dread. Since traditional remedies have failed, she requires urgent clinical evaluation to confirm an anxiety disorder and rule out any primary cardiac conditions. Medical treatment should involve counseling or cognitive behavioral therapy, alongside short-term anxiolytic medications to provide symptomatic relief. Because her panic is directly linked to her husband's return, it is critical to privately screen her for domestic abuse and engage social workers to ensure her ongoing safety. Ultimately, her physical symptoms will only resolve once the underlying psychological stressor and any immediate threats to her safety are properly addressed.",GLM-5.2-max,glm-5.2
01c01c8d-5192-45d6-b2a6-aa58636139b3,fulfulde,fulfulde,mi debbo ɓanginga on duuɓi am 35 useni mi ɗo mari ɓingel am lebbi joi on lari mi ammugo mi hoti kugal ko helɗi mi am nyalɗe tati saali ɗo mi hefti o ɗo fi kata ɗojja sosai min godi koɗume je darnata dojjugo mai amma mi lari accai mi duɗai joɗugo hasari to mi dilli be fajira sai asira mi wartata jego'o dada am on joɗata be ɓingel am kala da mi heɓi wakkati ɗonugo miɗo ɗona mi nana ko o ɗo yojja kuma ɓe ɗo yecca am o ɗo ja ɓingel am lebbi joi on o acci yarugo kosam tun ɓe fuɗɗi yahugo kugal mi ɗayi mi ɗo kosam mi yarai mo kosam je lebbi tati mi fuɗɗi hokkugo mo nyamduji fere miɗon hokka mo nyamduji kala kala bana gari be nyamdu ɓingel je mi andi ko yalɗini am tun kenya jamma fofugo mako ɗo dana o fofoi ba dana o vowi fofugo ba o wala fofa boɗɗum kuma mako sukki pat dada am biɗɗum be hande wakkati o ɗon yiɗa mo be fajira seɗɗa o naftiri diyam jum jum hakkine mako be haɓarde mako gam damba mai sati fofugo mai fuɗɗi o acceti fofugo boɗɗum kuma fofugo mai acceyai mo useni mdm dime'on min naftirta har mako jey acceh ta damba mai kuma hala fofugo mai jey lebbi dime mi wadata dime mi naftirta mo kuma dime mi wadata hala fofugo bodum do hadata mo fofugo,"Mi dabbo panginga, duubi ma cappande tati e joyi. Useni ,mido  bingel am laibi joyi on laraina am mo. 
Mi hoti kugal. Ko kaydini ma , yalde tati sali do , mi havti o do if kata doja sosai. Min godi kodume je darnata dojugo mai, amma mi lari acei. Mi  Duda I jodugo ha Sara. To mi dile be fajita, Sai asiri mi wartata jago . Dada am on Jodata be bingel am . Kala dami habi wakati onugo, mido onuna minana ko odo doja, kuma beddo yeca am odo doja. Bingel mai lebi joyi on . O ace yarugo kosam tan  gam mi fudi yahugo kugal. Mi rai nimo kosam je labi tati, mi fudi hokugomo yamduji fera.  Mi do hoka mo yamduji Kala Kala , bana gari be yamdu bingel  je mi andi.
Ko kaydini am tun keyan Jamba, fofugo maako da bana o vowi ba. O wala fofa boddum, kuma kine maako suki pat .
Dada ma vidum ma hande wakati odo yiwamo be fajira, san da o naf tartiri diya jumjum ha kine mako be ha berda mako gam danma  mai sati.
Fofugo mai  fudi. O achiti fofugo bodum, kuma fofugo mai ache mo.
Useki, am dema: dima on mi naf tirta a maako je a cha ta  danba mai? Kuma hala fofugo  mai je labii, dime mi wadaata, dime mi naf tarta mo, kuma dime me wata hala fofugo bodum bo hadata mo fofugo.",http://speech-app.s3.amazonaws.com/static/audio/uploads/e969e5a4-b9c1-4135-91f5-06d3466c1f7b/0c71653210fc3b05c4f3723db180c30f_Ky7SgT4A.wav,"Based on your description, your 5-month-old baby is experiencing irregular sleep patterns and reduced urination, likely related to early complementary feeding and reduced breast milk intake. Starting complementary foods before 6 months can cause digestive discomfort, poor sleep, and reduced milk intake, which may explain the changes you're seeing. The decreased urination suggests possible dehydration, and the irregular sleep could result from gastrointestinal discomfort or inadequate nutrition from the various foods introduced. I recommend exclusively breastfeeding when you're with the baby, expressing milk for caregivers to give during your absence, and simplifying complementary foods to only soft, age-appropriate options like thin pap while ensuring adequate fluid intake. Please have the baby assessed at the clinic to check for dehydration, rule out infections, and receive proper guidance on complementary feeding timing and appropriate food choices for this age.",GLM-5.2-max,glm-5.2
15b2f125-fca9-4ad1-8ffa-9a5db02234e0,fulfulde,fulfulde,daada je wondi ha dadirabe je waddata bikkoi mabbe tefugo batal o famtini o yi'i keccal mako do mari damuwa ha hunduko mako bo laɓɓo bingel mai do wadi blue hande sai o yi'i to o do musina bingel mai o do torra heɓata hendu boɗɗum be kuma ɗon hokka mo bone fofugo boɗɗum o wi kanjum ɗon sakli mo sam gam o anda ko ko fe'ata be keccel mako ɗume on watta ta ɗeɓol ɓingel mai waɗa blue bannin ɗume on kuma watta ɓingel torra bo heɓa damuwa fofugol ɗo to ɗo muse na lekki ɗon ɓe hokkata na ko ɓe larai mingel mai na,"Daada je wondi ha daadirabe je waddata bikkoi mappe tufugo baatal ofamtini  o ye’u kecchel mako do mari damuwa ha hundeko mako, bo lebol mingel mai o wadi buluu .
Hande sai o yi’i to odo musina bingel mai, odo torra , hebata hendu boddum , be kuma do hokkamo bone foofugo boddum. Ovi kanjum don saklimo sam gam ohanda ko feddata be kecchel mako.
Dumedon watata lebol mingel wada buluu banni? Dume don kuma waddata mingel torra bo heba damuwa foofugo to’ do musina? Lekki don be hokkatanaaa, ko be larai mingel mai na?",http://speech-app.s3.amazonaws.com/static/audio/uploads/aa9f1487-f1a3-4d70-aef8-286694f399cd/e96515e360a92f867f6105de073e3c23_e14dyyfM.wav,"The symptoms you described—a stiff mouth, bluish body (cyanosis), breathing difficulty, and inability to suck—are classic signs of neonatal tetanus, a life-threatening condition often caused by unhygienic traditional circumcision practices. The *Clostridium tetani* bacteria enter the circumcision wound, releasing toxins that cause severe muscle spasms, leading to locked jaw, respiratory failure, and oxygen deprivation that turns the baby blue. Massaging the child or applying traditional herbs exacerbates the spasms and introduces more bacteria, significantly worsening the baby's chances of survival. Immediate emergency hospital care is required for oxygen support, tetanus antitoxin, antibiotics, and muscle relaxants in a dark, quiet room to minimize spasms. This devastating condition is entirely preventable by ensuring sterile medical procedures during circumcision and by vaccinating pregnant women with the Tetanus Toxoid vaccine.",GLM-5.2-max,glm-5.2
f01bdcfa-cea4-4a33-ade6-520e66be1a80,fulfulde,fulfulde,dada joɗata ha fattude amin ɗo mari redu je ɓingel mako ɗiɗabo ha fuɗɗere redu mai komai o yaha dai- dai o ɗo nana belɗum ɓingel fere ɗo wara amma lewru seɗɗa ko saali ɗo o fuɗɗi nanugo les redu mako ɗo nawa nyande nawɗum mai waɗi mo sossai har dakai o darata boɗɗum neɓai sam ɓawo ton o fuɗɗi rufugo iyam sossai rufugo iyam mai nda no rufata ɗon ba rufi sossai kuma watti mo tuni o do somi nde o lari iyam mai sai o wurtiri ta ni ɗon ko fe'i be ɓingel mako gorko mako yawi valli mo ɓeyahi sibiti ɗemle am kanjum ɗume ɗon watata nawugo les redu haa redujo rufugo iyam sosai ɗo alama hattara ɗon nana jey dada ko ɓingel haa redu may ɗume on alama goɗɗo larata redu may ɗon damuwa ɗon lekki jey darnata nawɗum may na ɓeddarna iyam may jey nawnata ɓingel may,"Daada, joodata ha  fattude amin. Do mari redu je mingel mako didabu. A fuddurde reedu mai komai oyaha daidai, odo nana beldum bingel feere do wara . Amma lewru sedda ko saalido ofuddi nanugo les reedu mako do naawa. Yende naudum mai wadi mo sosai, har daker o darata boddum. Nebai sam, bawo toin ofuddi rufugo eyam sosai . Rufugo eyam mai da no rufata don ba, rufi sosai kuma waati mo chomri odo Sommi. Dai o laari eyam mai, sai o hurtili taani don ko fe’di be bingel mako. Gorko mako yawi vallimo be yahi sibiti. Demde am kanju, dume don watata nawugo les reedu ha reedujo? Rufugo eyam sosai do alaama hattara don na je daada ko bingel ha redu mai? Dumedon alaama goddo laarata redu mai don damuwa? Don lekki je darnata naudum mai na be darna eyam mai je nawnata bingel mai?",http://speech-app.s3.amazonaws.com/static/audio/uploads/a249550d-bcc7-48c3-a9e8-1bbd6f7ad486/8c2360e1822e81d4fada6be76e0f1dee_RZc9f1Qz.wav,"Based on the symptoms described—severe lower abdominal pain, abnormal vaginal bleeding, and severe vomiting unresponsive to medication—this pregnant woman likely has a serious obstetric complication such as placental abruption, severe preeclampsia with HELLP syndrome, or possibly a molar pregnancy, all of which require urgent hospital-based management. The combination of pain, bleeding, and intractable vomiting is a red flag that demands immediate obstetric assessment including ultrasound evaluation, blood pressure monitoring, complete blood count, liver function tests, and blood grouping for possible transfusion. In our resource-limited setting, she should be referred immediately to a facility with surgical and blood transfusion capabilities, as these conditions can rapidly deteriorate into life-threatening emergencies for both mother and baby. The current medications appear ineffective, and continuing them without proper diagnostic evaluation risks dangerous delay; intravenous fluids and antiemetics should be given while arranging urgent transfer. Community health workers and family members must understand that this is not a routine pregnancy complaint and that traditional remedies or waiting at home could be fatal—immediate skilled obstetric care is the only appropriate action.",GLM-5.2-max,glm-5.2
